2021-06-08 12:27:34|0.17|
2021-06-08 12:27:46|0.17|
2021-06-08 12:27:58|0.17|
2021-06-08 12:28:10|0.17|
2021-06-08 12:28:22|0.17|
2021-06-08 12:28:34|0.17|
2021-06-08 12:28:46|0.17|
2021-06-08 12:28:58|0.17|
2021-06-08 12:29:10|0.17|
2021-06-08 12:29:22|0.17|
2021-06-08 12:29:34|0.18|
2021-06-08 12:29:46|0.18|
2021-06-08 12:29:58|0.18|
2021-06-08 12:30:10|0.17|
2021-06-08 12:30:22|0.17|
2021-06-08 12:30:34|0.17|
2021-06-08 12:30:46|0.17|
2021-06-08 12:30:58|0.17|
2021-06-08 12:31:10|0.17|
2021-06-08 12:31:22|0.17|
2021-06-08 12:31:34|0.17|
2021-06-08 12:31:46|0.17|
2021-06-08 12:31:58|0.17|
2021-06-08 12:32:10|0.17|
2021-06-08 12:32:22|0.17|
2021-06-08 12:32:34|0.17|
2021-06-08 12:32:46|0.17|
2021-06-08 12:32:58|0.17|
2021-06-08 12:33:10|0.17|
2021-06-08 12:33:22|0.17|
2021-06-08 12:33:34|0.18|
2021-06-08 12:33:46|0.18|
2021-06-08 12:33:58|0.18|
2021-06-08 12:34:10|0.18|
2021-06-08 12:34:22|0.19|
2021-06-08 12:34:34|0.19|
2021-06-08 12:34:46|0.19|
2021-06-08 12:34:58|0.19|
2021-06-08 12:35:10|0.19|
2021-06-08 12:35:22|0.2|
2021-06-08 12:35:34|0.2|
2021-06-08 12:35:46|0.2|
2021-06-08 12:35:58|0.21|
2021-06-08 12:36:10|0.21|
2021-06-08 12:36:22|0.21|
2021-06-08 12:36:34|0.21|
2021-06-08 12:36:47|0.21|
2021-06-08 12:36:59|0.21|
2021-06-08 12:37:11|0.21|
2021-06-08 12:37:23|0.21|
2021-06-08 12:37:35|0.21|
2021-06-08 12:37:47|0.2|
2021-06-08 12:37:59|0.21|
2021-06-08 12:38:11|0.2|
2021-06-08 12:38:23|0.2|
2021-06-08 12:38:35|0.2|
2021-06-08 12:38:47|0.2|
2021-06-08 12:38:59|0.2|
2021-06-08 12:39:11|0.19|
2021-06-08 12:39:23|0.19|
2021-06-08 12:39:35|0.19|
2021-06-08 12:39:47|0.19|
2021-06-08 12:39:59|0.19|
2021-06-08 12:40:11|0.19|
2021-06-08 12:40:23|0.19|
2021-06-08 12:40:35|0.19|
2021-06-08 12:40:47|0.19|
2021-06-08 12:41:06|0.18|
2021-06-08 12:41:18|0.18|
2021-06-08 12:41:30|0.18|
2021-06-08 12:41:42|0.17|
2021-06-08 12:41:54|0.17|
2021-06-08 12:42:06|0.17|
2021-06-08 12:42:18|0.17|
2021-06-08 12:42:30|0.16|
2021-06-08 12:42:42|0.16|
2021-06-08 12:42:54|0.16|
2021-06-08 12:43:06|0.16|
2021-06-08 12:43:18|0.16|
2021-06-08 12:43:30|0.16|
2021-06-08 12:43:42|0.16|
2021-06-08 12:43:54|0.16|
2021-06-08 12:44:06|0.16|
2021-06-08 12:44:18|0.16|
2021-06-08 12:44:30|0.16|
2021-06-08 12:44:42|0.16|
2021-06-08 12:44:54|0.16|
2021-06-08 12:45:06|0.16|
2021-06-08 12:45:18|0.16|
2021-06-08 12:45:30|0.16|
2021-06-08 12:45:42|0.16|
2021-06-08 12:45:54|0.16|
2021-06-08 12:46:06|0.16|
2021-06-08 12:46:18|0.16|
2021-06-08 12:46:30|0.16|
2021-06-08 12:46:42|0.16|
2021-06-08 12:46:54|0.16|
2021-06-08 12:47:06|0.16|
2021-06-08 12:47:18|0.16|
2021-06-08 12:47:30|0.16|
2021-06-08 12:47:42|0.16|
2021-06-08 12:47:54|0.16|
2021-06-08 12:48:13|0.16|
2021-06-08 12:48:26|0.16|
2021-06-08 12:48:38|0.16|
2021-06-08 12:48:50|0.16|
2021-06-08 12:49:02|0.16|
2021-06-08 12:49:14|0.16|
2021-06-08 12:49:26|0.16|
2021-06-08 12:49:38|0.16|
2021-06-08 12:49:50|0.16|
2021-06-08 12:50:02|0.16|
2021-06-08 12:50:14|0.16|
2021-06-08 12:50:26|0.16|
2021-06-08 12:50:38|0.16|
2021-06-08 12:50:50|0.16|
2021-06-08 12:51:02|0.16|
2021-06-08 12:51:14|0.16|
2021-06-08 12:51:26|0.16|
2021-06-08 12:51:38|0.16|
2021-06-08 12:51:50|0.16|
2021-06-08 12:52:02|0.16|
2021-06-08 12:52:14|0.16|
2021-06-08 12:52:26|0.16|
2021-06-08 12:52:38|0.16|
2021-06-08 12:52:50|0.16|
2021-06-08 12:53:02|0.16|
2021-06-08 12:53:14|0.16|
2021-06-08 12:53:26|0.16|
2021-06-08 12:53:38|0.16|
2021-06-08 12:53:50|0.16|
2021-06-08 12:54:02|0.16|
2021-06-08 12:54:14|0.16|
2021-06-08 12:54:26|0.16|
2021-06-08 12:54:38|0.16|
2021-06-08 12:54:50|0.17|
2021-06-08 12:55:02|0.17|
2021-06-08 12:55:14|0.17|
2021-06-08 12:55:26|0.17|
2021-06-08 12:55:38|0.17|
2021-06-08 12:55:50|0.17|
2021-06-08 12:56:02|0.17|
2021-06-08 12:56:14|0.17|
2021-06-08 12:56:26|0.17|
2021-06-08 12:56:38|0.17|
2021-06-08 12:56:50|0.17|
2021-06-08 12:57:08|0.17|
2021-06-08 12:57:20|0.17|
2021-06-08 12:57:32|0.17|
2021-06-08 12:57:44|0.17|
2021-06-08 12:57:56|0.17|
2021-06-08 12:58:08|0.17|
2021-06-08 12:58:20|0.17|
2021-06-08 12:58:32|0.17|
2021-06-08 12:58:44|0.17|
2021-06-08 12:58:56|0.17|
2021-06-08 12:59:09|0.17|
2021-06-08 12:59:21|0.17|
2021-06-08 12:59:33|0.17|
2021-06-08 12:59:45|0.17|
2021-06-08 12:59:57|0.16|
2021-06-08 13:00:09|0.17|
2021-06-08 13:00:21|0.17|
2021-06-08 13:00:33|0.17|
2021-06-08 13:00:45|0.17|
2021-06-08 13:00:57|0.17|
2021-06-08 13:01:09|0.17|
2021-06-08 13:01:21|0.17|
2021-06-08 13:01:33|0.17|
2021-06-08 13:01:45|0.17|
2021-06-08 13:01:57|0.17|
2021-06-08 13:02:09|0.17|
2021-06-08 13:02:21|0.17|
2021-06-08 18:18:44|0.36|
2021-06-08 18:18:56|0.37|
2021-06-08 18:19:08|0.37|
2021-06-08 18:19:20|0.37|
2021-06-08 18:19:32|0.37|
2021-06-08 18:19:44|0.34|
2021-06-08 18:19:56|0.32|
2021-06-08 18:20:08|0.33|
2021-06-08 18:20:20|0.36|
2021-06-08 18:20:32|0.36|
2021-06-08 18:20:44|0.37|
2021-06-08 18:20:56|0.36|
2021-06-08 18:21:08|0.38|
2021-06-08 18:21:20|0.39|
2021-06-08 18:21:32|0.4|
2021-06-08 18:21:44|0.4|
2021-06-08 18:21:56|0.39|
2021-06-08 18:22:08|0.38|
2021-06-08 18:22:20|0.36|
2021-06-08 18:22:32|0.36|
2021-06-08 18:22:44|0.37|
2021-06-08 18:22:56|0.37|
2021-06-08 18:23:08|0.36|
2021-06-08 18:23:20|0.36|
2021-06-08 18:23:32|0.37|
2021-06-08 18:23:44|0.36|
2021-06-08 18:23:56|0.36|
2021-06-08 18:24:08|0.36|
2021-06-08 18:24:20|0.39|
2021-06-08 18:24:32|0.39|
2021-06-08 18:24:44|0.39|
2021-06-08 18:24:56|0.38|
2021-06-08 18:25:08|0.38|
2021-06-08 18:25:20|0.37|
2021-06-08 18:25:32|0.36|
2021-06-08 18:25:44|0.34|
2021-06-08 18:25:56|0.34|
2021-06-08 18:26:08|0.36|
2021-06-08 18:26:20|0.37|
2021-06-08 18:26:32|0.39|
2021-06-08 18:26:44|0.39|
2021-06-08 18:26:56|0.39|
2021-06-08 18:27:08|0.38|
2021-06-08 18:27:20|0.38|
2021-06-08 18:27:32|0.38|
2021-06-08 18:27:44|0.38|
2021-06-08 18:27:56|0.37|
2021-06-08 18:28:08|0.38|
2021-06-08 18:28:20|0.38|
2021-06-08 18:28:32|0.39|
2021-06-08 18:28:44|0.39|
2021-06-08 18:28:56|0.39|
2021-06-08 18:29:08|0.39|
2021-06-08 18:29:20|0.39|
2021-06-08 18:29:33|0.39|
2021-06-08 18:29:45|0.39|
2021-06-08 18:29:57|0.38|
2021-06-08 18:30:09|0.39|
2021-06-08 18:30:21|0.39|
2021-06-08 18:30:33|0.39|
2021-06-08 18:30:45|0.38|
2021-06-08 18:30:57|0.38|
2021-06-08 18:31:09|0.39|
2021-06-08 18:31:21|0.4|
2021-06-08 18:31:33|0.4|
2021-06-08 18:31:45|0.39|
2021-06-08 18:31:57|0.39|
2021-06-08 18:32:09|0.38|
2021-06-08 18:32:21|0.38|
2021-06-08 18:32:33|0.38|
2021-06-08 18:32:45|0.38|
2021-06-08 18:32:57|0.38|
2021-06-08 18:33:09|0.38|
2021-06-08 18:33:21|0.38|
2021-06-08 18:33:33|0.39|
2021-06-08 18:33:45|0.39|
2021-06-08 18:33:57|0.39|
2021-06-08 18:34:09|0.39|
2021-06-08 18:34:21|0.39|
2021-06-08 18:34:33|0.39|
2021-06-08 18:34:45|0.39|
2021-06-08 18:34:57|0.38|
2021-06-08 18:35:09|0.38|
2021-06-08 18:35:21|0.38|
2021-06-08 18:35:33|0.38|
2021-06-08 18:35:45|0.38|
2021-06-08 18:35:57|0.38|
2021-06-08 18:36:09|0.38|
2021-06-08 18:36:21|0.37|
2021-06-08 18:36:33|0.36|
2021-06-08 18:36:45|0.37|
2021-06-08 18:36:57|0.38|
2021-06-08 18:37:09|0.37|
2021-06-08 18:37:21|0.34|
2021-06-08 18:37:33|0.32|
2021-06-08 18:37:45|0.34|
2021-06-08 18:37:57|0.37|
2021-06-08 18:38:09|0.36|
2021-06-08 18:38:21|0.31|
2021-06-08 18:38:33|0.28|
2021-06-08 18:38:45|0.28|
2021-06-08 18:38:57|0.29|
2021-06-08 18:39:09|0.29|
2021-06-08 18:39:21|0.31|
2021-06-08 18:39:33|0.33|
2021-06-08 18:39:45|0.31|
2021-06-08 18:39:57|0.27|
2021-06-08 18:40:09|0.24|
2021-06-08 18:40:21|0.21|
2021-06-08 18:40:33|0.19|
2021-06-08 18:40:45|0.17|
2021-06-08 18:40:57|0.16|
2021-06-08 18:41:09|0.16|
2021-06-08 18:41:22|0.14|
2021-06-08 18:41:34|0.13|
2021-06-08 18:41:46|0.13|
2021-06-08 18:41:58|0.13|
2021-06-08 18:42:10|0.14|
2021-06-08 18:42:22|0.18|
2021-06-08 18:42:34|0.19|
2021-06-08 18:42:46|0.21|
2021-06-08 18:42:58|0.24|
2021-06-08 18:43:10|0.27|
2021-06-08 18:43:22|0.23|
2021-06-08 18:43:34|0.2|
2021-06-08 18:43:46|0.19|
2021-06-08 18:43:58|0.19|
2021-06-08 18:44:10|0.18|
2021-06-08 18:44:22|0.17|
2021-06-08 18:44:34|0.16|
2021-06-08 18:44:46|0.14|
2021-06-08 18:44:58|0.14|
2021-06-08 18:45:10|0.14|
2021-06-08 18:45:22|0.13|
2021-06-08 18:45:34|0.13|
2021-06-08 18:45:46|0.12|
2021-06-08 18:45:58|0.12|
2021-06-08 18:46:10|0.12|
2021-06-08 18:46:22|0.12|
2021-06-08 18:46:34|0.12|
2021-06-08 18:46:46|0.12|
2021-06-08 18:46:58|0.14|
2021-06-08 18:47:10|0.16|
2021-06-08 18:47:22|0.18|
2021-06-08 18:47:34|0.18|
2021-06-08 18:47:46|0.19|
2021-06-08 18:47:58|0.2|
2021-06-08 18:48:10|0.19|
2021-06-08 18:48:22|0.18|
2021-06-08 18:48:34|0.18|
2021-06-08 18:48:46|0.19|
2021-06-08 18:48:58|0.18|
2021-06-08 18:49:10|0.18|
2021-06-08 18:49:22|0.18|
2021-06-08 18:49:34|0.2|
2021-06-08 18:49:46|0.21|
2021-06-08 18:49:58|0.23|
2021-06-08 18:50:10|0.26|
2021-06-08 18:50:22|0.26|
2021-06-08 18:50:34|0.24|
2021-06-08 18:50:46|0.26|
2021-06-08 18:50:58|0.28|
2021-06-08 18:51:10|0.29|
2021-06-08 18:51:22|0.28|
2021-06-08 18:51:34|0.27|
2021-06-08 18:51:46|0.26|
2021-06-08 18:51:58|0.26|
2021-06-08 18:52:10|0.23|
2021-06-08 18:52:22|0.23|
2021-06-08 18:52:34|0.22|
2021-06-08 18:52:46|0.21|
2021-06-08 18:52:58|0.23|
2021-06-08 18:53:11|0.26|
2021-06-08 18:53:23|0.26|
2021-06-08 18:53:35|0.23|
2021-06-08 18:53:47|0.22|
2021-06-08 18:53:59|0.21|
2021-06-08 18:54:11|0.22|
2021-06-08 18:54:23|0.24|
2021-06-08 18:54:35|0.27|
2021-06-08 18:54:47|0.3|
2021-06-08 18:54:59|0.3|
2021-06-08 18:55:11|0.3|
2021-06-08 20:23:17|0.0|
2021-06-08 20:23:29|0.0|
2021-06-08 20:23:41|0.0|
2021-06-08 20:23:53|0.0|
2021-06-08 20:24:05|0.0|
2021-06-08 20:24:17|0.0|
2021-06-08 20:24:29|0.0|
2021-06-08 20:24:41|0.0|
2021-06-08 20:24:53|0.0|
2021-06-08 20:25:05|0.0|
2021-06-08 20:25:17|0.0|
2021-06-08 20:25:29|0.0|
2021-06-08 20:25:41|0.0|
2021-06-08 20:25:53|0.0|
2021-06-08 20:26:05|0.0|
2021-06-08 20:26:17|0.0|
2021-06-08 20:26:29|0.0|
2021-06-08 20:26:41|0.0|
2021-06-08 20:26:53|0.0|
2021-06-08 20:27:05|0.0|
2021-06-08 20:27:17|0.0|
2021-06-08 20:27:29|0.0|
2021-06-08 20:27:41|0.0|
2021-06-08 20:27:53|0.0|
2021-06-08 20:28:05|0.0|
2021-06-08 20:28:17|0.0|
2021-06-08 20:28:29|0.0|
2021-06-08 20:28:41|0.0|
2021-06-08 20:28:53|0.0|
2021-06-08 20:29:06|0.0|
2021-06-08 20:29:18|0.0|
2021-06-08 20:29:30|0.0|
2021-06-08 20:29:42|0.0|
2021-06-08 20:29:54|0.0|
2021-06-08 20:30:06|0.0|
2021-06-08 20:30:18|0.0|
2021-06-08 20:30:30|0.0|
2021-06-08 20:30:42|0.0|
2021-06-08 20:30:54|0.0|
2021-06-08 20:31:06|0.0|
2021-06-08 20:31:18|0.0|
2021-06-08 20:31:30|0.0|
2021-06-08 20:31:42|0.0|
2021-06-08 20:31:54|0.0|
2021-06-08 20:32:06|0.0|
2021-06-08 20:32:18|0.0|
2021-06-08 20:32:30|0.0|
2021-06-08 20:32:42|0.0|
2021-06-08 20:32:54|0.0|
2021-06-08 20:33:06|0.0|
2021-06-08 20:33:18|0.0|
2021-06-08 20:33:30|0.0|
2021-06-08 20:33:42|0.0|
2021-06-08 20:33:54|0.0|
2021-06-08 20:34:06|0.0|
2021-06-08 20:34:18|0.0|
2021-06-08 20:34:30|0.0|
2021-06-08 20:34:42|0.0|
2021-06-08 20:34:54|0.0|
2021-06-08 20:35:06|0.0|
2021-06-08 20:35:18|0.0|
2021-06-08 20:35:30|0.0|
2021-06-08 20:35:42|0.0|
2021-06-08 20:35:54|0.0|
2021-06-08 20:36:06|0.0|
2021-06-08 20:36:18|0.0|
2021-06-08 20:36:30|0.0|
2021-06-08 20:36:42|0.0|
2021-06-08 20:36:54|0.0|
2021-06-08 20:37:06|0.0|
2021-06-08 20:37:18|0.0|
2021-06-08 20:37:30|0.0|
2021-06-08 20:37:42|0.0|
2021-06-08 20:37:54|0.0|
2021-06-08 20:38:06|0.0|
2021-06-08 20:38:18|0.0|
2021-06-08 20:38:30|0.0|
2021-06-08 20:38:42|0.0|
2021-06-08 20:38:54|0.0|
2021-06-08 20:39:06|0.0|
2021-06-08 20:39:18|0.0|
2021-06-08 20:39:30|0.0|
2021-06-08 20:39:42|0.0|
2021-06-08 20:39:54|0.0|
2021-06-08 20:40:06|0.0|
2021-06-08 20:40:18|0.0|
2021-06-08 20:40:30|0.0|
2021-06-08 20:40:42|0.0|
2021-06-08 20:40:54|0.0|
2021-06-08 20:41:06|0.0|
2021-06-08 20:41:19|0.0|
2021-06-08 20:41:31|0.0|
2021-06-08 20:41:43|0.0|
2021-06-08 20:41:55|0.0|
2021-06-08 20:42:07|0.0|
2021-06-08 20:42:19|0.0|
2021-06-08 20:42:31|0.0|
2021-06-08 20:42:43|0.0|
2021-06-08 20:42:55|0.0|
2021-06-08 20:43:07|0.0|
2021-06-08 20:43:19|0.0|
2021-06-08 20:43:31|0.0|
2021-06-08 20:43:43|0.0|
2021-06-08 20:43:55|0.0|
2021-06-08 20:44:07|0.0|
2021-06-08 20:44:19|0.0|
2021-06-08 20:44:31|0.0|
2021-06-08 20:44:43|0.0|
2021-06-08 20:44:55|0.0|
2021-06-08 20:45:07|0.0|
2021-06-08 20:45:19|0.0|
2021-06-08 20:45:31|0.0|
2021-06-08 20:45:43|0.0|
2021-06-08 20:45:55|0.0|
2021-06-08 20:46:07|0.0|
2021-06-08 20:46:19|0.0|
2021-06-08 20:46:31|0.0|
2021-06-08 20:46:43|0.0|
2021-06-08 20:46:55|0.0|
2021-06-08 20:47:07|0.0|
2021-06-08 20:47:19|0.0|
2021-06-08 20:47:31|0.0|
2021-06-08 20:47:43|0.0|
2021-06-08 20:47:55|0.0|
2021-06-08 20:48:07|0.0|
2021-06-08 20:48:19|0.0|
2021-06-08 20:48:31|0.0|
2021-06-08 20:48:43|0.0|
2021-06-08 20:48:55|0.0|
2021-06-08 20:49:07|0.0|
2021-06-08 20:49:19|0.0|
2021-06-08 20:49:31|0.0|
2021-06-08 20:49:43|0.0|
2021-06-08 20:49:55|0.0|
2021-06-08 20:50:07|0.0|
2021-06-08 20:50:19|0.0|
2021-06-08 20:50:31|0.0|
2021-06-08 20:50:43|0.0|
2021-06-08 20:50:55|0.0|
2021-06-08 20:51:07|0.0|
2021-06-08 20:51:19|0.0|
2021-06-08 20:51:31|0.0|
2021-06-08 20:51:43|0.0|
2021-06-08 20:51:55|0.0|
2021-06-08 20:52:07|0.0|
2021-06-08 20:52:19|0.0|
2021-06-08 20:52:31|0.0|
2021-06-08 20:52:43|0.0|
2021-06-08 20:52:55|0.0|
2021-06-08 20:53:08|0.0|
2021-06-08 20:53:20|0.0|
2021-06-08 20:53:32|0.0|
2021-06-08 20:53:44|0.0|
2021-06-08 20:53:56|0.0|
2021-06-08 20:54:08|0.0|
2021-06-08 20:54:20|0.0|
2021-06-08 20:54:32|0.0|
2021-06-08 20:54:44|0.0|
2021-06-08 20:54:56|0.0|
2021-06-08 20:55:08|0.0|
2021-06-08 20:55:20|0.0|
2021-06-08 20:55:32|0.0|
2021-06-08 20:55:44|0.0|
2021-06-08 20:55:56|0.0|
2021-06-08 20:56:08|0.0|
2021-06-08 20:56:20|0.0|
2021-06-08 20:56:32|0.0|
2021-06-08 20:56:44|0.0|
2021-06-08 20:56:56|0.0|
2021-06-08 20:57:08|0.0|
2021-06-08 20:57:20|0.0|
2021-06-08 20:57:32|0.0|
2021-06-08 20:57:44|0.0|
2021-06-08 20:57:56|0.0|
2021-06-08 20:58:08|0.0|
2021-06-08 20:58:20|0.0|
2021-06-08 20:58:32|0.0|
2021-06-08 20:58:44|0.0|
2021-06-08 20:58:56|0.0|
2021-06-08 20:59:08|0.0|
2021-06-08 20:59:20|0.0|
2021-06-08 20:59:32|0.0|
2021-06-08 20:59:44|0.0|
2021-06-08 20:59:56|0.0|
2021-06-08 21:00:08|0.0|
2021-06-08 21:00:20|0.0|
2021-06-08 21:00:32|0.0|
2021-06-08 21:00:44|0.0|
2021-06-08 21:00:56|0.0|
2021-06-08 21:01:08|0.0|
2021-06-08 21:01:20|0.0|
2021-06-08 21:01:32|0.0|
2021-06-08 21:01:44|0.0|
2021-06-08 21:01:56|0.0|
2021-06-08 21:02:08|0.0|
2021-06-08 21:02:20|0.0|
2021-06-08 21:02:32|0.0|
2021-06-08 21:02:44|0.0|
2021-06-08 21:02:56|0.0|
2021-06-08 21:03:08|0.0|
2021-06-08 21:03:20|0.0|
2021-06-08 21:03:32|0.0|
2021-06-08 21:03:44|0.0|
2021-06-08 21:03:56|0.0|
2021-06-08 21:04:08|0.0|
2021-06-08 21:04:20|0.0|
2021-06-08 21:04:32|0.0|
2021-06-08 21:04:45|0.0|
2021-06-08 21:04:57|0.0|
2021-06-08 21:05:09|0.0|
2021-06-08 21:05:21|0.0|
2021-06-08 21:05:33|0.0|
2021-06-08 21:05:45|0.0|
2021-06-08 21:05:57|0.0|
2021-06-08 21:06:09|0.0|
2021-06-08 21:06:21|0.0|
2021-06-08 21:06:33|0.0|
2021-06-08 21:06:45|0.0|
2021-06-08 21:06:57|0.0|
2021-06-08 21:07:09|0.0|
2021-06-08 21:07:21|0.0|
2021-06-08 21:07:33|0.0|
2021-06-08 21:07:45|0.0|
2021-06-08 21:07:57|0.0|
2021-06-08 21:08:09|0.0|
2021-06-08 21:08:21|0.0|
2021-06-08 21:08:33|0.0|
2021-06-08 21:08:45|0.0|
2021-06-08 21:08:57|0.0|
2021-06-08 21:09:09|0.0|
2021-06-08 21:09:21|0.0|
2021-06-08 21:09:33|0.0|
2021-06-08 21:09:45|0.0|
2021-06-08 21:09:57|0.0|
2021-06-08 21:10:09|0.0|
2021-06-08 21:10:21|0.0|
2021-06-08 21:10:33|0.0|
2021-06-08 21:10:45|0.0|
2021-06-08 21:10:57|0.0|
2021-06-08 21:11:09|0.0|
2021-06-08 21:11:21|0.0|
2021-06-08 21:11:33|0.0|
2021-06-08 21:11:45|0.0|
2021-06-08 21:11:57|0.0|
2021-06-08 21:12:09|0.0|
2021-06-08 21:12:21|0.0|
2021-06-08 21:12:33|0.0|
2021-06-08 21:12:45|0.0|
2021-06-08 21:12:57|0.0|
2021-06-08 21:13:09|0.0|
2021-06-08 21:13:21|0.0|
2021-06-08 21:13:33|0.0|
2021-06-08 21:13:45|0.0|
2021-06-08 21:13:57|0.0|
2021-06-08 21:14:09|0.0|
2021-06-08 21:14:21|0.0|
2021-06-08 21:14:33|0.0|
2021-06-08 21:14:45|0.0|
2021-06-08 21:14:57|0.0|
2021-06-08 21:15:09|0.0|
2021-06-08 21:15:21|0.0|
2021-06-08 21:15:33|0.0|
2021-06-08 21:15:45|0.0|
2021-06-08 21:15:57|0.0|
2021-06-08 21:16:09|0.0|
2021-06-08 21:16:22|0.0|
2021-06-08 21:16:34|0.0|
2021-06-08 21:16:46|0.0|
2021-06-08 21:16:58|0.0|
2021-06-08 21:17:10|0.0|
2021-06-08 21:17:22|0.0|
2021-06-08 21:17:34|0.0|
2021-06-08 21:17:46|0.0|
2021-06-08 21:17:58|0.0|
2021-06-08 21:18:10|0.0|
2021-06-08 21:18:22|0.0|
2021-06-08 21:18:34|0.0|
2021-06-08 21:18:46|0.0|
2021-06-08 21:18:58|0.0|
2021-06-08 21:19:10|0.0|
2021-06-08 21:19:22|0.0|
2021-06-08 21:19:34|0.0|
2021-06-08 21:19:46|0.0|
2021-06-08 21:19:58|0.0|
2021-06-08 21:20:10|0.0|
2021-06-08 21:20:22|0.0|
2021-06-08 21:20:34|0.0|
2021-06-08 21:20:46|0.0|
2021-06-08 21:20:58|0.0|
2021-06-08 21:21:10|0.0|
2021-06-08 21:21:22|0.0|
2021-06-08 21:21:34|0.0|
2021-06-08 21:21:46|0.0|
2021-06-08 21:21:58|0.0|
2021-06-08 21:22:10|0.0|
2021-06-08 21:22:22|0.0|
2021-06-08 21:22:34|0.0|
2021-06-08 21:22:46|0.0|
2021-06-08 21:22:58|0.0|
2021-06-08 21:23:10|0.0|
2021-06-08 21:23:22|0.0|
2021-06-08 21:23:34|0.0|
2021-06-08 21:23:46|0.0|
2021-06-08 21:23:58|0.0|
2021-06-08 21:24:10|0.0|
2021-06-08 21:24:22|0.0|
2021-06-08 21:24:34|0.0|
2021-06-08 21:24:46|0.0|
2021-06-08 21:24:58|0.0|
2021-06-08 21:25:10|0.0|
2021-06-08 21:25:22|0.0|
2021-06-08 21:25:34|0.0|
2021-06-08 21:25:46|0.0|
2021-06-08 21:25:58|0.0|
2021-06-08 21:26:10|0.0|
2021-06-08 21:26:22|0.0|
2021-06-08 21:26:34|0.0|
2021-06-08 21:26:46|0.0|
2021-06-08 21:26:58|0.0|
2021-06-08 21:27:10|0.0|
2021-06-08 21:28:19|0.03|
2021-06-08 22:08:39|0.03|
2021-06-08 22:08:51|0.03|
2021-06-08 22:09:03|0.03|
2021-06-08 22:09:15|0.02|
2021-06-08 22:09:27|0.02|
2021-06-08 22:09:39|0.02|
2021-06-08 22:09:51|0.02|
2021-06-08 22:10:03|0.02|
2021-06-08 22:10:15|0.02|
2021-06-08 22:10:27|0.02|
2021-06-08 22:10:39|0.02|
2021-06-08 22:10:51|0.02|
2021-06-08 22:11:03|0.02|
2021-06-08 22:11:15|0.02|
2021-06-08 22:11:27|0.02|
2021-06-08 22:11:39|0.02|
2021-06-08 22:11:51|0.02|
2021-06-08 22:12:03|0.02|
2021-06-08 22:12:15|0.02|
2021-06-08 22:12:27|0.02|
2021-06-08 22:12:39|0.02|
2021-06-08 22:12:51|0.02|
2021-06-08 22:13:03|0.02|
2021-06-08 22:13:15|0.02|
2021-06-08 22:13:27|0.02|
2021-06-08 22:13:39|0.02|
2021-06-08 22:13:51|0.02|
2021-06-08 22:14:03|0.02|
2021-06-08 22:14:15|0.02|
2021-06-08 22:14:27|0.02|
2021-06-08 22:14:39|0.02|
2021-06-08 22:14:51|0.02|
2021-06-08 22:15:03|0.02|
2021-06-08 22:15:15|0.02|
2021-06-08 22:15:27|0.02|
2021-06-08 22:15:39|0.02|
2021-06-08 22:15:51|0.02|
2021-06-08 22:16:03|0.02|
2021-06-08 22:16:15|0.02|
2021-06-08 22:16:27|0.03|
2021-06-08 22:16:39|0.03|
2021-06-08 22:16:51|0.03|
2021-06-08 22:17:03|0.03|
2021-06-08 22:17:16|0.03|
2021-06-08 22:17:28|0.03|
2021-06-08 22:17:40|0.03|
2021-06-08 22:17:52|0.03|
2021-06-08 22:18:04|0.03|
2021-06-08 22:18:16|0.03|
2021-06-08 22:18:28|0.03|
2021-06-08 22:18:40|0.03|
2021-06-08 22:18:52|0.03|
2021-06-08 22:19:04|0.03|
2021-06-08 22:19:16|0.03|
2021-06-08 22:19:28|0.03|
2021-06-08 22:19:40|0.03|
2021-06-08 22:19:52|0.03|
2021-06-08 22:20:04|0.03|
2021-06-08 22:20:16|0.03|
2021-06-08 22:20:28|0.03|
2021-06-08 22:20:40|0.03|
2021-06-08 22:20:52|0.03|
2021-06-08 22:21:04|0.03|
2021-06-08 22:21:16|0.03|
2021-06-08 22:21:28|0.03|
2021-06-08 22:21:40|0.03|
2021-06-08 22:21:52|0.03|
2021-06-08 22:22:04|0.03|
2021-06-08 22:22:16|0.03|
2021-06-08 22:22:28|0.03|
2021-06-08 22:22:40|0.03|
2021-06-08 22:22:52|0.03|
2021-06-08 22:23:04|0.03|
2021-06-08 22:23:16|0.03|
2021-06-08 22:23:28|0.03|
2021-06-08 22:23:40|0.03|
2021-06-08 22:23:52|0.03|
2021-06-08 22:24:04|0.03|
2021-06-08 22:24:16|0.03|
2021-06-08 22:24:28|0.03|
2021-06-08 22:24:40|0.03|
2021-06-08 22:24:52|0.03|
2021-06-08 22:25:04|0.03|
2021-06-08 22:25:16|0.03|
2021-06-08 22:25:28|0.03|
2021-06-08 22:25:40|0.03|
2021-06-08 22:25:52|0.03|
2021-06-08 22:26:04|0.03|
2021-06-08 22:26:16|0.03|
2021-06-08 22:26:28|0.03|
2021-06-08 22:26:40|0.03|
2021-06-08 22:26:52|0.03|
2021-06-08 22:27:04|0.03|
2021-06-08 22:27:16|0.03|
2021-06-08 22:27:28|0.03|
2021-06-08 22:27:40|0.03|
2021-06-08 22:27:52|0.03|
2021-06-08 22:28:04|0.03|
2021-06-08 22:28:16|0.03|
2021-06-08 22:28:28|0.03|
